TIME,GPU_ID,CPU%,MEM%,GPU%,GPUMEM%,CXLMEM%,PCI_TX_MBps,PCI_RX_MBps,PRODUCT,PCI_INFO,GPUMEM_USED_MB,GPUMEM_TOTAL_MB,CXL_PMEM_USED_MB,PERFORMANCE_STATE,GPU_TEMPERATURE_C,MODE
2023-07-29 01:31:24,0,85.9,4.6,14,13,0.3181301967699226,0.0,3361.328125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:25,0,90.3,4.5,12,5,0.3181301967699226,256.8359375,41.015625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:26,0,91.6,4.5,31,29,0.3181301967699226,3.90625,790.0390625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:31:28,0,86.3,4.5,16,13,0.3181301967699226,0.0,11848.6328125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:29,0,91.3,4.5,8,0,0.3181301967699226,42.96875,6005.859375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:30,0,90.6,4.5,41,39,0.3181301967699226,512.6953125,31.25,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:31,0,87.7,4.5,9,1,0.3181301967699226,102.5390625,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:32,0,91.8,4.5,15,13,0.3181301967699226,11.71875,323.2421875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:33,0,86.2,4.5,47,48,0.3181301967699226,0.0,373.046875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:34,0,91.2,4.5,20,13,0.3181301967699226,30.2734375,383.7890625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:35,0,89.8,4.5,52,51,0.3181301967699226,1.953125,2216.796875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:36,0,87.5,4.5,7,0,0.3181301967699226,25.390625,23.4375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:37,0,90.2,4.5,25,25,0.3181301967699226,34.1796875,3202.1484375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:38,0,90.5,4.5,39,38,0.3181301967699226,388.671875,1068.359375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:39,0,87.7,4.5,16,13,0.3181301967699226,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:40,0,89.6,4.5,30,28,0.3181301967699226,221.6796875,2214.84375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:41,0,87.2,4.6,34,36,0.3181301967699226,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:43,0,93.5,4.5,51,52,0.3181301967699226,260.7421875,374.0234375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:44,0,90.5,4.5,9,1,0.3181301967699226,256.8359375,2994.140625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:45,0,90.9,4.5,51,51,0.3181301967699226,30.2734375,129.8828125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:31:46,0,86.1,4.5,13,12,0.3181301967699226,419.921875,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:47,0,88.5,4.5,28,25,0.3181301967699226,32.2265625,2214.84375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:48,0,85.2,4.5,50,51,0.3181301967699226,0.0,374.0234375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:49,0,89.3,4.5,9,1,0.3181301967699226,41.015625,753.90625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:50,0,90.6,4.5,41,40,0.3181301967699226,4.8828125,44.921875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:31:51,0,85.3,4.5,27,26,0.3181301967699226,0.0,2994.140625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:52,0,90.3,4.5,9,1,0.3181301967699226,256.8359375,33.203125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:53,0,91.4,4.5,38,37,0.3181301967699226,6.8359375,778.3203125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:31:54,0,85.5,4.5,3,0,0.3181301967699226,191.40625,6727.5390625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:55,0,91.4,4.5,20,13,0.3181301967699226,483.3984375,21.484375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:31:56,0,89.8,4.5,37,35,0.3181301967699226,73.2421875,380.859375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:31:58,0,85.7,4.5,12,12,0.3181301967699226,651.3671875,15847.65625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:31:59,0,91.6,4.5,20,13,0.3181301967699226,29.296875,11.71875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:00,0,89.8,4.5,51,50,0.3181301967699226,30.2734375,1838.8671875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:01,0,85.7,4.5,3,0,0.3181301967699226,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:02,0,92.1,4.5,28,25,0.3181301967699226,137.6953125,2214.84375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:03,0,87.8,4.5,48,49,0.3181301967699226,127.9296875,1109.375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:04,0,87.6,4.5,11,3,0.3181301967699226,85.9375,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:05,0,91.0,4.5,34,32,0.3181301967699226,31.25,6.8359375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:06,0,83.9,4.5,7,3,0.3181301967699226,0.0,6180.6640625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:07,0,90.3,4.5,18,13,0.3181301967699226,148.4375,3942.3828125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:08,0,90.3,4.5,39,38,0.3181301967699226,115.234375,9.765625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:09,0,84.8,4.5,26,25,0.3181301967699226,256.8359375,2994.140625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:10,0,89.3,4.5,4,0,0.3181301967699226,25.390625,14.6484375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:11,0,90.8,4.5,51,50,0.3181301967699226,46.875,381.8359375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:13,0,89.6,4.5,13,13,0.3181301967699226,0.0,2994.140625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:14,0,89.4,4.5,22,13,0.3181301967699226,25.390625,577.1484375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:15,0,87.4,4.5,51,51,0.3181301967699226,127.9296875,1109.375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:16,0,89.4,4.5,9,1,0.3181301967699226,28.3203125,762.6953125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:17,0,92.5,4.5,39,38,0.3181301967699226,31.25,9.765625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:18,0,89.7,4.5,13,12,0.3181301967699226,101.5625,6235.3515625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:19,0,91.5,4.5,31,25,0.3181301967699226,4.8828125,32.2265625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:20,0,87.6,4.5,54,56,0.3181301967699226,252.9296875,0.9765625,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:21,0,89.0,4.5,19,13,0.3181301967699226,5.859375,752.9296875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:22,0,90.9,4.5,38,38,0.3181301967699226,28.3203125,13.671875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:23,0,86.6,4.5,44,45,0.3181301967699226,1059.5703125,1968.75,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,64,DISK*
2023-07-29 01:32:24,0,90.2,4.5,39,37,0.3181301967699226,127.9296875,1126.953125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:25,0,89.2,4.5,40,39,0.3181301967699226,24.4140625,21.484375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:26,0,86.3,4.5,5,1,0.3181301967699226,42.96875,5988.28125,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:27,0,90.6,4.5,35,32,0.3181301967699226,217.7734375,46.875,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,66,DISK*
2023-07-29 01:32:29,0,87.4,4.6,45,46,0.3181301967699226,42.96875,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:30,0,91.4,4.5,3,0,0.3181301967699226,45.8984375,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:31,0,88.8,4.5,26,25,0.3181301967699226,285.15625,38.0859375,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
2023-07-29 01:32:32,0,84.2,4.5,40,38,0.3181301967699226,0.0,0.0,NVIDIA A10,4Gen-16xlanes,9398.5,23028.0,0,P0,65,DISK*
